
Round_1_Replicate_1
18288   , -11375.3    , array([ 2.85657    ,  1.31541    ,  0.477386   ,  1.30709    ,  0.01       ,  0.0117155  ,  0.01       ,  0.179877   ,  0.0370211  ])
18289   , -11375.3    , array([ 2.85657    ,  1.31541    ,  0.477386   ,  1.30709    ,  0.01       ,  0.0116986  ,  0.01       ,  0.179877   ,  0.0370211  ])
18290   , -11406.4    , array([ 2.85657    ,  1.31541    ,  0.477386   ,  1.30709    ,  0.01       ,  0.0116986  ,  1.01       ,  0.179877   ,  0.0370211  ])
18292   , -11375.3    , array([ 2.85657    ,  1.31541    ,  0.477386   ,  1.30709    ,  0.01       ,  0.0116986  ,  0.01       ,  0.179877   ,  0.0370211  ])
18294   , -11378.5    , array([ 2.85657    ,  1.31541    ,  0.477386   ,  1.30709    ,  0.01       ,  0.0116986  ,  0.391966   ,  0.179877   ,  0.0370211  ])
18295   , -11375.5    , array([ 2.85657    ,  1.31541    ,  0.477386   ,  1.30709    ,  0.01       ,  0.0116986  ,  0.200983   ,  0.179877   ,  0.0370211  ])
18296   , -11375      , array([ 2.85657    ,  1.31541    ,  0.477386   ,  1.30709    ,  0.01       ,  0.0116986  ,  0.0952163  ,  0.179877   ,  0.0370211  ])
18297   , -11375      , array([ 2.85657    ,  1.31541    ,  0.477386   ,  1.30709    ,  0.01       ,  0.0116986  ,  0.0960685  ,  0.179877   ,  0.0370211  ])
18298   , -11375      , array([ 2.85657    ,  1.31541    ,  0.477386   ,  1.30709    ,  0.01       ,  0.0116986  ,  0.0943641  ,  0.179877   ,  0.0370211  ])
18299   , -11375      , array([ 2.85657    ,  1.31541    ,  0.477386   ,  1.30709    ,  0.01       ,  0.0116986  ,  0.0952163  ,  0.179877   ,  0.0370211  ])
18300   , -12350      , array([ 2.85657    ,  1.31541    ,  0.477386   ,  1.30709    ,  0.01       ,  0.0116986  ,  0.0952163  ,  1.17988    ,  0.0370211  ])
18302   , -11375      , array([ 2.85657    ,  1.31541    ,  0.477386   ,  1.30709    ,  0.01       ,  0.0116986  ,  0.0952163  ,  0.179877   ,  0.0370211  ])
18304   , -11970.8    , array([ 2.85657    ,  1.31541    ,  0.477386   ,  1.30709    ,  0.01       ,  0.0116986  ,  0.0952163  ,  0.561843   ,  0.0370211  ])
18305   , -11708.5    , array([ 2.85657    ,  1.31541    ,  0.477386   ,  1.30709    ,  0.01       ,  0.0116986  ,  0.0952163  ,  0.370855   ,  0.0370211  ])
18307   , -12333.4    , array([ 2.85657    ,  1.31541    ,  0.477386   ,  1.30709    ,  0.01       ,  0.0116986  ,  0.0952163  ,  0.0897066  ,  0.0370211  ])
18308   , -11476.9    , array([ 2.85657    ,  1.31541    ,  0.477386   ,  1.30709    ,  0.01       ,  0.0116986  ,  0.0952163  ,  0.252824   ,  0.0370211  ])
18309   , -11439.2    , array([ 2.85657    ,  1.31541    ,  0.477386   ,  1.30709    ,  0.01       ,  0.0116986  ,  0.0952163  ,  0.145435   ,  0.0370211  ])
18310   , -11380.7    , array([ 2.85657    ,  1.31541    ,  0.477386   ,  1.30709    ,  0.01       ,  0.0116986  ,  0.0952163  ,  0.193347   ,  0.0370211  ])
18311   , -11375.2    , array([ 2.85657    ,  1.31541    ,  0.477386   ,  1.30709    ,  0.01       ,  0.0116986  ,  0.0952163  ,  0.182209   ,  0.0370211  ])
18312   , -11375      , array([ 2.85657    ,  1.31541    ,  0.477386   ,  1.30709    ,  0.01       ,  0.0116986  ,  0.0952163  ,  0.179915   ,  0.0370211  ])
18313   , -11375      , array([ 2.85657    ,  1.31541    ,  0.477386   ,  1.30709    ,  0.01       ,  0.0116986  ,  0.0952163  ,  0.180057   ,  0.0370211  ])
18314   , -11375      , array([ 2.85657    ,  1.31541    ,  0.477386   ,  1.30709    ,  0.01       ,  0.0116986  ,  0.0952163  ,  0.180053   ,  0.0370211  ])
18315   , -11375      , array([ 2.85657    ,  1.31541    ,  0.477386   ,  1.30709    ,  0.01       ,  0.0116986  ,  0.0952163  ,  0.180051   ,  0.0370211  ])
18316   , -11375      , array([ 2.85657    ,  1.31541    ,  0.477386   ,  1.30709    ,  0.01       ,  0.0116986  ,  0.0952163  ,  0.180053   ,  0.0370211  ])
18317   , -178738     , array([ 2.85657    ,  1.31541    ,  0.477386   ,  1.30709    ,  0.01       ,  0.0116986  ,  0.0952163  ,  0.180053   ,  1.03702    ])
18319   , -11375      , array([ 2.85657    ,  1.31541    ,  0.477386   ,  1.30709    ,  0.01       ,  0.0116986  ,  0.0952163  ,  0.180053   ,  0.0370211  ])
18321   , -94108.1    , array([ 2.85657    ,  1.31541    ,  0.477386   ,  1.30709    ,  0.01       ,  0.0116986  ,  0.0952163  ,  0.180053   ,  0.418987   ])
18322   , -53450.6    , array([ 2.85657    ,  1.31541    ,  0.477386   ,  1.30709    ,  0.01       ,  0.0116986  ,  0.0952163  ,  0.180053   ,  0.227336   ])
18325   , -23844.3    , array([ 2.85657    ,  1.31541    ,  0.477386   ,  1.30709    ,  0.01       ,  0.0116986  ,  0.0952163  ,  0.180053   ,  0.109715   ])
18327   , -14020.4    , array([ 2.85657    ,  1.31541    ,  0.477386   ,  1.30709    ,  0.01       ,  0.0116986  ,  0.0952163  ,  0.180053   ,  0.0647876  ])
18328   , -12966.1    , array([ 2.85657    ,  1.31541    ,  0.477386   ,  1.30709    ,  0.01       ,  0.0116986  ,  0.0952163  ,  0.180053   ,  0.0228403  ])
18329   , -11417.1    , array([ 2.85657    ,  1.31541    ,  0.477386   ,  1.30709    ,  0.01       ,  0.0116986  ,  0.0952163  ,  0.180053   ,  0.0412732  ])
18330   , -11368.4    , array([ 2.85657    ,  1.31541    ,  0.477386   ,  1.30709    ,  0.01       ,  0.0116986  ,  0.0952163  ,  0.180053   ,  0.0384006  ])
18331   , -11368.1    , array([ 2.85657    ,  1.31541    ,  0.477386   ,  1.30709    ,  0.01       ,  0.0116986  ,  0.0952163  ,  0.180053   ,  0.0381801  ])
18332   , -11368.1    , array([ 2.85657    ,  1.31541    ,  0.477386   ,  1.30709    ,  0.01       ,  0.0116986  ,  0.0952163  ,  0.180053   ,  0.0381593  ])
18333   , -11368.1    , array([ 2.85657    ,  1.31541    ,  0.477386   ,  1.30709    ,  0.01       ,  0.0116986  ,  0.0952163  ,  0.180053   ,  0.0381479  ])
likelihood = -11368.08
theta = 19894.68
Optimized parameters = [ 2.85656845  1.31541163  0.4773863   1.30709344  0.01        0.01169857
  0.09521629  0.1800531   0.03815927]

Round_2_Replicate_20
15205   , -12556.2    , array([ 3.81235    ,  1.7627     ,  0.497254   ,  1.51484    ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15206   , -12556.2    , array([ 3.81235    ,  1.7627     ,  0.497254   ,  1.51484    ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15207   , -12672.8    , array([ 4.81235    ,  1.7627     ,  0.497254   ,  1.51484    ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15208   , -13769.6    , array([ 2.19432    ,  1.7627     ,  0.497254   ,  1.51484    ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15209   , -12556.2    , array([ 3.81235    ,  1.7627     ,  0.497254   ,  1.51484    ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15210   , -12686.4    , array([ 3.19432    ,  1.7627     ,  0.497254   ,  1.51484    ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15211   , -12568.5    , array([ 4.19432    ,  1.7627     ,  0.497254   ,  1.51484    ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15212   , -12554.4    , array([ 3.93708    ,  1.7627     ,  0.497254   ,  1.51484    ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15213   , -12554.3    , array([ 3.91511    ,  1.7627     ,  0.497254   ,  1.51484    ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15214   , -12554.3    , array([ 3.91143    ,  1.7627     ,  0.497254   ,  1.51484    ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15215   , -12554.3    , array([ 3.91044    ,  1.7627     ,  0.497254   ,  1.51484    ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15216   , -12554.3    , array([ 3.90945    ,  1.7627     ,  0.497254   ,  1.51484    ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15217   , -12554.3    , array([ 3.91044    ,  1.7627     ,  0.497254   ,  1.51484    ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15218   , -13621.5    , array([ 3.91044    ,  2.7627     ,  0.497254   ,  1.51484    ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15219   , -90397.5    , array([ 3.91044    ,  0.144665   ,  0.497254   ,  1.51484    ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15220   , -12554.3    , array([ 3.91044    ,  1.7627     ,  0.497254   ,  1.51484    ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15221   , -14147.1    , array([ 3.91044    ,  1.14467    ,  0.497254   ,  1.51484    ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15222   , -12750.5    , array([ 3.91044    ,  2.14467    ,  0.497254   ,  1.51484    ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15223   , -12562.4    , array([ 3.91044    ,  1.87057    ,  0.497254   ,  1.51484    ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15224   , -12551.8    , array([ 3.91044    ,  1.79288    ,  0.497254   ,  1.51484    ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15225   , -12551.7    , array([ 3.91044    ,  1.79807    ,  0.497254   ,  1.51484    ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15226   , -12551.7    , array([ 3.91044    ,  1.79702    ,  0.497254   ,  1.51484    ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15227   , -12551.7    , array([ 3.91044    ,  1.79737    ,  0.497254   ,  1.51484    ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15228   , -12551.7    , array([ 3.91044    ,  1.79668    ,  0.497254   ,  1.51484    ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15229   , -12551.7    , array([ 3.91044    ,  1.79702    ,  0.497254   ,  1.51484    ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15230   , -25232      , array([ 3.91044    ,  1.79702    ,  1.49725    ,  1.51484    ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15232   , -12551.7    , array([ 3.91044    ,  1.79702    ,  0.497254   ,  1.51484    ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15234   , -16838.4    , array([ 3.91044    ,  1.79702    ,  0.87922    ,  1.51484    ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15235   , -14224.5    , array([ 3.91044    ,  1.79702    ,  0.688202   ,  1.51484    ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15236   , -17335      , array([ 3.91044    ,  1.79702    ,  0.261186   ,  1.51484    ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15237   , -12763.9    , array([ 3.91044    ,  1.79702    ,  0.407084   ,  1.51484    ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15238   , -12517.3    , array([ 3.91044    ,  1.79702    ,  0.481926   ,  1.51484    ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15239   , -12507.6    , array([ 3.91044    ,  1.79702    ,  0.471312   ,  1.51484    ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15240   , -12507.1    , array([ 3.91044    ,  1.79702    ,  0.467736   ,  1.51484    ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15241   , -12507.1    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.51484    ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15242   , -12507.1    , array([ 3.91044    ,  1.79702    ,  0.468668   ,  1.51484    ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15243   , -12507.1    , array([ 3.91044    ,  1.79702    ,  0.468091   ,  1.51484    ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15244   , -12507.1    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.51484    ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15245   , -13446.7    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  2.51484    ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15247   , -12507.1    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.51484    ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15248   , -12202.4    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  0.896804   ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15249   , -13762.5    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  0.514838   ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15250   , -12209.8    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.15196    ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15251   , -12166.6    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.01302    ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15252   , -12166.9    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.01839    ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15253   , -12166.5    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.00773    ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15254   , -12166.5    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.00266    ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15255   , -12166.5    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.00773    ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15256   , -13528.7    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.00773    ,  1.18482    ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15258   , -12166.5    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.00773    ,  0.184822   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15260   , -12243.8    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.00773    ,  0.566788   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15261   , -12113      , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.00773    ,  0.375805   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15262   , -12107.3    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.00773    ,  0.335755   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15263   , -12107.2    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.00773    ,  0.330353   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15264   , -12107.2    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.00773    ,  0.328429   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15265   , -12107.2    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.00773    ,  0.326993   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15266   , -12107.2    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.00773    ,  0.328429   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15267   , -13877.6    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.00773    ,  0.328429   ,  1.44611    ,  8.43172    ,  2.68286    ,  0.139421   ])
15269   , -12107.2    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.00773    ,  0.328429   ,  0.446108   ,  8.43172    ,  2.68286    ,  0.139421   ])
15271   , -12414.8    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.00773    ,  0.328429   ,  0.828074   ,  8.43172    ,  2.68286    ,  0.139421   ])
15272   , -12185.4    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.00773    ,  0.328429   ,  0.637088   ,  8.43172    ,  2.68286    ,  0.139421   ])
15273   , -12107.4    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.00773    ,  0.328429   ,  0.442752   ,  8.43172    ,  2.68286    ,  0.139421   ])
15274   , -12106.9    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.00773    ,  0.328429   ,  0.457395   ,  8.43172    ,  2.68286    ,  0.139421   ])
15275   , -12106.9    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.00773    ,  0.328429   ,  0.456405   ,  8.43172    ,  2.68286    ,  0.139421   ])
15276   , -12106.9    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.00773    ,  0.328429   ,  0.456508   ,  8.43172    ,  2.68286    ,  0.139421   ])
15277   , -12106.9    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.00773    ,  0.328429   ,  0.456302   ,  8.43172    ,  2.68286    ,  0.139421   ])
15278   , -12106.9    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.00773    ,  0.328429   ,  0.456405   ,  8.43172    ,  2.68286    ,  0.139421   ])
15279   , -12367.1    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.00773    ,  0.328429   ,  0.456405   ,  9.43172    ,  2.68286    ,  0.139421   ])
15280   , -11859.6    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.00773    ,  0.328429   ,  0.456405   ,  6.81369    ,  2.68286    ,  0.139421   ])
15281   , -11911.2    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.00773    ,  0.328429   ,  0.456405   ,  5.75985    ,  2.68286    ,  0.139421   ])
15282   , -11859.6    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.00773    ,  0.328429   ,  0.456405   ,  6.81369    ,  2.68286    ,  0.139421   ])
15283   , -11919.3    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.00773    ,  0.328429   ,  0.456405   ,  7.43172    ,  2.68286    ,  0.139421   ])
15284   , -11852.7    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.00773    ,  0.328429   ,  0.456405   ,  6.41116    ,  2.68286    ,  0.139421   ])
15285   , -11851.7    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.00773    ,  0.328429   ,  0.456405   ,  6.50178    ,  2.68286    ,  0.139421   ])
15286   , -11851.7    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.00773    ,  0.328429   ,  0.456405   ,  6.52108    ,  2.68286    ,  0.139421   ])
15287   , -11851.7    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.00773    ,  0.328429   ,  0.456405   ,  6.54018    ,  2.68286    ,  0.139421   ])
15288   , -11851.7    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.00773    ,  0.328429   ,  0.456405   ,  6.52108    ,  2.68286    ,  0.139421   ])
15289   , -11872.7    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.00773    ,  0.328429   ,  0.456405   ,  6.52108    ,  3.68286    ,  0.139421   ])
15290   , -12217.4    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.00773    ,  0.328429   ,  0.456405   ,  6.52108    ,  1.06483    ,  0.139421   ])
15291   , -11851.7    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.00773    ,  0.328429   ,  0.456405   ,  6.52108    ,  2.68286    ,  0.139421   ])
15292   , -11897.7    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.00773    ,  0.328429   ,  0.456405   ,  6.52108    ,  2.06483    ,  0.139421   ])
15293   , -11852.5    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.00773    ,  0.328429   ,  0.456405   ,  6.52108    ,  3.06483    ,  0.139421   ])
15294   , -11850.3    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.00773    ,  0.328429   ,  0.456405   ,  6.52108    ,  2.85943    ,  0.139421   ])
15295   , -11850.3    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.00773    ,  0.328429   ,  0.456405   ,  6.52108    ,  2.85127    ,  0.139421   ])
15296   , -11850.3    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.00773    ,  0.328429   ,  0.456405   ,  6.52108    ,  2.84241    ,  0.139421   ])
15297   , -11850.3    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.00773    ,  0.328429   ,  0.456405   ,  6.52108    ,  2.84082    ,  0.139421   ])
15298   , -11850.3    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.00773    ,  0.328429   ,  0.456405   ,  6.52108    ,  2.83924    ,  0.139421   ])
15299   , -11850.3    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.00773    ,  0.328429   ,  0.456405   ,  6.52108    ,  2.84082    ,  0.139421   ])
15300   , -18442.7    , array([ 3.91044    ,  1.79702    ,  0.46838    ,  1.00773    ,  0.328429   ,  0.456405   ,  6.52108    ,  2.84082    ,  1.13942    ])
